2024-03-19 10:38 comment: fed avg, ccnet(3heads), vlcs on l
2024-03-19 11:40 before_fed Round:  34 | Epochs: 170 | Domain: c | loss: 0.0034 | Acc: 100.00%
2024-03-19 11:41 before_fed Round:  34 | Epochs: 170 | Domain: s | loss: 2.0236 | Acc: 76.52%
2024-03-19 11:41 after_fed Round:  34 | Epochs: 170 | Domain: v | loss: 1.5762 | Acc: 79.66%
2024-03-19 11:41 after_fed Round:  34 | Epochs: 170 | Domain: c | loss: 0.0275 | Acc: 99.00%
2024-03-19 11:41 after_fed Round:  34 | Epochs: 170 | Domain: s | loss: 1.8846 | Acc: 75.22%
2024-03-19 11:41 test_domain Round:  34 | Epochs: 170 | Domain: l | loss: 5.6150 | Acc: 55.83%
2024-03-19 11:42 before_fed Round:  35 | Epochs: 175 | Domain: v | loss: 1.5137 | Acc: 80.51%
2024-03-19 11:42 before_fed Round:  35 | Epochs: 175 | Domain: c | loss: 0.0020 | Acc: 100.00%
2024-03-19 11:43 before_fed Round:  35 | Epochs: 175 | Domain: s | loss: 2.0260 | Acc: 77.39%
2024-03-19 11:43 after_fed Round:  35 | Epochs: 175 | Domain: v | loss: 1.6029 | Acc: 80.51%
2024-03-19 11:43 after_fed Round:  35 | Epochs: 175 | Domain: c | loss: 0.0290 | Acc: 99.00%
2024-03-19 11:43 after_fed Round:  35 | Epochs: 175 | Domain: s | loss: 1.9247 | Acc: 75.22%
2024-03-19 11:43 test_domain Round:  35 | Epochs: 175 | Domain: l | loss: 5.8374 | Acc: 55.96%
2024-03-19 11:44 before_fed Round:  36 | Epochs: 180 | Domain: v | loss: 1.5684 | Acc: 80.51%
2024-03-19 11:44 before_fed Round:  36 | Epochs: 180 | Domain: c | loss: 0.0020 | Acc: 100.00%
2024-03-19 11:45 before_fed Round:  36 | Epochs: 180 | Domain: s | loss: 2.0748 | Acc: 75.22%
2024-03-19 11:45 after_fed Round:  36 | Epochs: 180 | Domain: v | loss: 1.6530 | Acc: 80.93%
2024-03-19 11:45 after_fed Round:  36 | Epochs: 180 | Domain: c | loss: 0.0313 | Acc: 99.00%
2024-03-19 11:45 after_fed Round:  36 | Epochs: 180 | Domain: s | loss: 1.9812 | Acc: 75.22%
2024-03-19 11:45 test_domain Round:  36 | Epochs: 180 | Domain: l | loss: 5.8752 | Acc: 55.33%
2024-03-19 11:45 before_fed Round:  37 | Epochs: 185 | Domain: v | loss: 1.6364 | Acc: 80.51%
2024-03-19 11:46 before_fed Round:  37 | Epochs: 185 | Domain: c | loss: 0.0022 | Acc: 100.00%
2024-03-19 11:46 before_fed Round:  37 | Epochs: 185 | Domain: s | loss: 2.0830 | Acc: 77.83%
2024-03-19 11:46 after_fed Round:  37 | Epochs: 185 | Domain: v | loss: 1.6889 | Acc: 79.66%
2024-03-19 11:46 after_fed Round:  37 | Epochs: 185 | Domain: c | loss: 0.0295 | Acc: 99.00%
2024-03-19 11:46 after_fed Round:  37 | Epochs: 185 | Domain: s | loss: 2.0162 | Acc: 74.78%
2024-03-19 11:46 test_domain Round:  37 | Epochs: 185 | Domain: l | loss: 6.0093 | Acc: 55.46%
2024-03-19 11:47 before_fed Round:  38 | Epochs: 190 | Domain: v | loss: 1.6635 | Acc: 80.08%
2024-03-19 11:47 before_fed Round:  38 | Epochs: 190 | Domain: c | loss: 0.0020 | Acc: 100.00%
2024-03-19 11:48 before_fed Round:  38 | Epochs: 190 | Domain: s | loss: 2.1027 | Acc: 76.52%
2024-03-19 11:48 after_fed Round:  38 | Epochs: 190 | Domain: v | loss: 1.7485 | Acc: 80.08%
2024-03-19 11:48 after_fed Round:  38 | Epochs: 190 | Domain: c | loss: 0.0295 | Acc: 99.00%
2024-03-19 11:48 after_fed Round:  38 | Epochs: 190 | Domain: s | loss: 2.0370 | Acc: 75.22%
2024-03-19 11:48 test_domain Round:  38 | Epochs: 190 | Domain: l | loss: 5.9161 | Acc: 55.58%
2024-03-19 11:49 before_fed Round:  39 | Epochs: 195 | Domain: v | loss: 1.7086 | Acc: 81.36%
2024-03-19 11:49 before_fed Round:  39 | Epochs: 195 | Domain: c | loss: 0.0022 | Acc: 100.00%
2024-03-19 11:50 before_fed Round:  39 | Epochs: 195 | Domain: s | loss: 2.1701 | Acc: 75.22%
2024-03-19 11:50 after_fed Round:  39 | Epochs: 195 | Domain: v | loss: 1.7775 | Acc: 80.51%
2024-03-19 11:50 after_fed Round:  39 | Epochs: 195 | Domain: c | loss: 0.0269 | Acc: 99.00%
2024-03-19 11:50 after_fed Round:  39 | Epochs: 195 | Domain: s | loss: 2.0751 | Acc: 75.22%
2024-03-19 11:50 test_domain Round:  39 | Epochs: 195 | Domain: l | loss: 5.9003 | Acc: 55.96%
2024-03-19 11:51 before_fed Round:  40 | Epochs: 200 | Domain: v | loss: 1.6542 | Acc: 79.66%
2024-03-19 11:51 before_fed Round:  40 | Epochs: 200 | Domain: c | loss: 0.0014 | Acc: 100.00%
2024-03-19 11:52 before_fed Round:  40 | Epochs: 200 | Domain: s | loss: 2.2060 | Acc: 76.96%
2024-03-19 11:52 after_fed Round:  40 | Epochs: 200 | Domain: v | loss: 1.7686 | Acc: 80.08%
2024-03-19 11:52 after_fed Round:  40 | Epochs: 200 | Domain: c | loss: 0.0249 | Acc: 99.00%
2024-03-19 11:52 after_fed Round:  40 | Epochs: 200 | Domain: s | loss: 2.1088 | Acc: 75.22%
2024-03-19 11:52 test_domain Round:  40 | Epochs: 200 | Domain: l | loss: 6.2898 | Acc: 55.46%
