2024-03-19 13:12 comment: fed avg, ccnet(3heads), vlcs on r
2024-03-19 13:59 test_domain Round:  27 | Epochs: 135 | Domain: s | loss: 1.7442 | Acc: 67.51%
2024-03-19 14:00 before_fed Round:  28 | Epochs: 140 | Domain: v | loss: 1.5701 | Acc: 79.24%
2024-03-19 14:00 before_fed Round:  28 | Epochs: 140 | Domain: l | loss: 1.9168 | Acc: 68.45%
2024-03-19 14:01 before_fed Round:  28 | Epochs: 140 | Domain: c | loss: 0.0263 | Acc: 99.00%
2024-03-19 14:01 after_fed Round:  28 | Epochs: 140 | Domain: v | loss: 1.4324 | Acc: 79.24%
2024-03-19 14:01 after_fed Round:  28 | Epochs: 140 | Domain: l | loss: 2.6046 | Acc: 60.43%
2024-03-19 14:01 after_fed Round:  28 | Epochs: 140 | Domain: c | loss: 0.0172 | Acc: 99.00%
2024-03-19 14:01 test_domain Round:  28 | Epochs: 140 | Domain: s | loss: 1.7999 | Acc: 67.41%
2024-03-19 14:01 before_fed Round:  29 | Epochs: 145 | Domain: v | loss: 1.6425 | Acc: 78.81%
2024-03-19 14:02 before_fed Round:  29 | Epochs: 145 | Domain: l | loss: 1.9516 | Acc: 67.91%
2024-03-19 14:02 before_fed Round:  29 | Epochs: 145 | Domain: c | loss: 0.0246 | Acc: 99.00%
2024-03-19 14:02 after_fed Round:  29 | Epochs: 145 | Domain: v | loss: 1.4873 | Acc: 79.24%
2024-03-19 14:02 after_fed Round:  29 | Epochs: 145 | Domain: l | loss: 2.6960 | Acc: 60.96%
2024-03-19 14:02 after_fed Round:  29 | Epochs: 145 | Domain: c | loss: 0.0177 | Acc: 99.00%
2024-03-19 14:02 test_domain Round:  29 | Epochs: 145 | Domain: s | loss: 1.8556 | Acc: 67.51%
2024-03-19 14:03 before_fed Round:  30 | Epochs: 150 | Domain: v | loss: 1.6545 | Acc: 78.81%
2024-03-19 14:03 before_fed Round:  30 | Epochs: 150 | Domain: l | loss: 2.1189 | Acc: 68.98%
2024-03-19 14:04 before_fed Round:  30 | Epochs: 150 | Domain: c | loss: 0.0256 | Acc: 99.00%
2024-03-19 14:04 after_fed Round:  30 | Epochs: 150 | Domain: v | loss: 1.5263 | Acc: 79.24%
2024-03-19 14:04 after_fed Round:  30 | Epochs: 150 | Domain: l | loss: 2.8227 | Acc: 60.96%
2024-03-19 14:04 after_fed Round:  30 | Epochs: 150 | Domain: c | loss: 0.0205 | Acc: 99.00%
2024-03-19 14:04 test_domain Round:  30 | Epochs: 150 | Domain: s | loss: 1.9141 | Acc: 67.61%
2024-03-19 14:05 before_fed Round:  31 | Epochs: 155 | Domain: v | loss: 1.6982 | Acc: 79.66%
2024-03-19 14:05 before_fed Round:  31 | Epochs: 155 | Domain: l | loss: 2.1384 | Acc: 68.98%
2024-03-19 14:05 before_fed Round:  31 | Epochs: 155 | Domain: c | loss: 0.0288 | Acc: 99.00%
2024-03-19 14:05 after_fed Round:  31 | Epochs: 155 | Domain: v | loss: 1.5648 | Acc: 79.66%
2024-03-19 14:05 after_fed Round:  31 | Epochs: 155 | Domain: l | loss: 2.7961 | Acc: 61.50%
2024-03-19 14:06 after_fed Round:  31 | Epochs: 155 | Domain: c | loss: 0.0216 | Acc: 99.00%
